x,y,1140,1200,1245,1310,label
444,37,1.7698743119124292,4.1077662088417775,2.60567741632864,4.472553221286274,6
445,37,1.770035365140583,4.0946838905386915,2.590731325880019,4.45557508031441,6
446,37,1.7604253382628114,4.06408608074167,2.5732971740050923,4.414402268212996,6
447,37,1.7621787540103928,4.068539429102826,2.582131757144654,4.431823136035771,6
448,37,1.7573778604525179,4.070954530310008,2.5826627436524383,4.42915552564025,6
449,37,1.738021884462451,4.040846697425175,2.558595386253152,4.395012059057076,6
450,37,1.7387897840054827,4.026890591472043,2.5553389968910185,4.390890399640975,6
451,37,1.741371682960707,4.023256788397248,2.5551517707692013,4.383085282075913,6
452,37,1.7316238579874916,4.004776624713611,2.537433300810805,4.36737671804635,6
453,37,1.7076724766300713,3.9554738922752426,2.508277751433334,4.309225324309882,6
454,37,1.698827061588294,3.937378584992783,2.4876560047896743,4.269705288056789,6
455,37,1.713845351209994,3.9558474900856084,2.4935649720184876,4.282571575904275,6
456,37,1.727476109520089,3.978309711366258,2.4968452698320727,4.29064062305637,6
457,37,1.7003463438368835,3.9021645533093996,2.4263232918852777,4.17840039317418,6
458,37,1.6225980778624702,3.6683342841425084,2.2418832762798577,3.8477181601900843,6
354,38,1.0918299289922515,2.5501370948665305,1.6894119134030317,2.920388869673827,6
355,38,1.1669515028688837,2.7206267055967754,1.8221768549879451,3.1404146552397303,6
356,38,1.1977147528933083,2.808994492423349,1.891410009994135,3.259845551458112,6
357,38,1.2133550606450512,2.8448717557514662,1.9266738714586682,3.311370226351455,6
358,38,1.2208796575337533,2.8719313987581696,1.9520713396017144,3.364873798676063,6
359,38,1.2494709387233487,2.940736024464129,1.993588984106232,3.446334357443491,6
360,38,1.2808128983692477,3.004844756890109,2.038824516177227,3.5195866146975643,6
361,38,1.2920119451117875,3.026327157841247,2.051639073021774,3.548689267708766,6
362,38,1.3010033352765635,3.0459334884176106,2.0650156926501344,3.5756499665912167,6
363,38,1.3098515699332836,3.0716661200226736,2.0818765895551117,3.598691565539696,6
364,38,1.3102865037329772,3.0697397316094786,2.0749963969716387,3.580813897150151,6
365,38,1.3068305003849547,3.060163743640427,2.0620659427542303,3.5485664590878736,6
366,38,1.328821746730556,3.102927105998903,2.075999784690603,3.571520065956348,6
367,38,1.3547479129862157,3.1728121990738507,2.1030089625085835,3.618618619830438,6
368,38,1.3540323163726105,3.1479922811889844,2.0737329346470728,3.5747026874885504,6
369,38,1.3252335444822927,3.0741637861060336,2.0128654202171528,3.464139238202722,6
439,38,1.613466547808677,3.7113151830106497,2.3223056932966295,3.9794639687662916,6
440,38,1.7251039604922418,3.9797750010598354,2.4929241355533507,4.2804756912192286,6
441,38,1.7777101642931914,4.11422434732362,2.592527822291673,4.447020275277633,6
442,38,1.7825213435916933,4.129804383353394,2.609356505522889,4.478821481213737,6
443,38,1.7784306826962855,4.118517884669516,2.6072255127952464,4.469002488413155,6
444,38,1.7867156443460848,4.138656222990931,2.621213984937242,4.498718903792618,6
445,38,1.7824866387292317,4.120690336536118,2.6031274813132015,4.47732512750441,6
446,38,1.767693368012725,4.082520682138113,2.581150562817362,4.4197879059959435,6
447,38,1.7643332296341094,4.080230635877494,2.5799248003872304,4.431953815630455,6
448,38,1.7614380539173966,4.074929567435298,2.580403539100312,4.429245604696031,6
449,38,1.7386542939068832,4.039904612018515,2.557359262336906,4.3929632490317205,6
450,38,1.7348712085979523,4.0210750024006146,2.5549754576629833,4.387965292172525,6
451,38,1.7366843276058324,4.011788668719356,2.5479279330596727,4.375502801978886,6
452,38,1.7256582340659339,3.9932067655762435,2.5291432718224174,4.35215651515246,6
453,38,1.7002953716306346,3.9328186891418455,2.4922124520854667,4.274927619756061,6
454,38,1.6850062899115568,3.904259845824065,2.4673244382617643,4.231151105831358,6
455,38,1.694418983942717,3.91873045228186,2.473577297014773,4.243467168775517,6
456,38,1.7045560900330117,3.9374643836443934,2.474193219295235,4.240037768344728,6
457,38,1.6793310746616719,3.860921292339926,2.4032720436243156,4.138424693335414,6
458,38,1.617121752803256,3.6696571304549837,2.2475668875300094,3.866182537313294,6
353,39,1.0547582560708053,2.4624890594682194,1.6245811621992214,2.810541657126879,6
354,39,1.1099677604699412,2.6053042082603786,1.7360291917600414,3.0078369160366827,6
355,39,1.152955492003179,2.696630329299449,1.8197872176306487,3.148907230920128,6
356,39,1.1790959970524462,2.770902865689428,1.87646571693445,3.2437290042132836,6
357,39,1.1967990808887312,2.81092583757088,1.9130210160512862,3.2954553637707704,6
358,39,1.2110868644037844,2.8510489489866626,1.9479504329261217,3.3633643116535805,6
359,39,1.235840859174545,2.9164977721722076,1.9897415458775298,3.4473276170939298,6
360,39,1.2571988457949803,2.9588817480069225,2.0265129053457818,3.5041756839123974,6
361,39,1.2596516762454832,2.9607613299163633,2.0242294269115497,3.5023691864808355,6
362,39,1.2660748485238789,2.9710567005200397,2.036710657867209,3.5221265477008448,6
363,39,1.273040489529343,2.98983406914476,2.0504799342957387,3.5433760963006646,6
364,39,1.265702848303375,2.9787157172634267,2.0379440411392418,3.5130569234311326,6
365,39,1.2659365740049664,2.9741075974015643,2.0324047241377774,3.495167402445322,6
366,39,1.2912444898788225,3.0312777775573787,2.052162733944222,3.5310263982146655,6
367,39,1.3192500273965333,3.0999997550449487,2.0805851305883603,3.5913937700042915,6
368,39,1.332333456328896,3.107401850449024,2.0673626399727727,3.5715404364989944,6
369,39,1.3324273764246342,3.096986085642067,2.047410500925349,3.52380819407735,6
370,39,1.2807735708955728,2.9700644655315656,1.9428674229536074,3.3609406979600855,6
439,39,1.6516780955969053,3.7901732110959374,2.364558538299645,4.053562514271046,6
440,39,1.759112401860454,4.049252395110336,2.5354010360185217,4.354613547577041,6
441,39,1.7911552979196923,4.136990067238196,2.60153513002826,4.456105422108199,6
442,39,1.785435790940235,4.128801902513045,2.603711214860015,4.464033888957285,6
443,39,1.773860410851842,4.104015552028898,2.5928639978394354,4.443203400213731,6
444,39,1.7851548378872852,4.132017783338328,2.612889525077426,4.484123087001565,6
445,39,1.7911021361228925,4.143037381211018,2.610469824948262,4.492552008674328,6
446,39,1.7777008323952177,4.109173749935897,2.594303901831589,4.445996911233777,6
447,39,1.7736569020426136,4.0939342656769595,2.590876126038519,4.449387538540598,6
448,39,1.7659675498106449,4.085497315118583,2.586645323973018,4.435288490481618,6
449,39,1.741706439710916,4.048795460548896,2.559658129819812,4.396959487404348,6
450,39,1.7357067114000853,4.0237981554788425,2.5550231573594466,4.387423383786779,6
451,39,1.7341595062683086,4.010329026328964,2.547997900013124,4.372279355262162,6
452,39,1.7254370636442642,3.9904519057251915,2.5296668401375126,4.354682758586053,6
453,39,1.6955331973557473,3.9202373789584737,2.4824770678231385,4.266795351419447,6
454,39,1.6697129562271578,3.8681517274600736,2.4422059410646773,4.1928716535966,6
455,39,1.6682060299143087,3.8582033139159813,2.435809092788361,4.1806489556995645,6
456,39,1.6699623965421955,3.8614043039766255,2.429612081888928,4.173308219965411,6
457,39,1.6511735499744913,3.8009552387592747,2.371265631802934,4.07880190775438,6
458,39,1.6073047247809777,3.6548755460604383,2.2425433434715236,3.861217890985941,6
352,40,0.9411735460837672,2.2072679464022116,1.4662058358654264,2.5468419197045984,6
353,40,1.0295541495296703,2.4159270486103535,1.6236465624530798,2.8097975649415923,6
354,40,1.067547895815185,2.5250225405815905,1.7150621428088682,2.9794226891931923,6
355,40,1.1022075245377367,2.5941532658751094,1.7773582659308806,3.0848501722520627,6
356,40,1.1266686118034537,2.655836555343254,1.8218265921446344,3.154116898754457,6
357,40,1.155357962173712,2.72197424647613,1.8693150532269511,3.2316802530837654,6
358,40,1.1828038707556827,2.799097791190788,1.9257288529254208,3.3280458596789506,6
359,40,1.2217053558107949,2.88844327780128,1.9812442404931137,3.4375782064498126,6
360,40,1.245625287697703,2.934923632283346,2.017008586200625,3.4977355340935734,6
361,40,1.250351903650976,2.9425537869525265,2.0206700241677336,3.5019386895364977,6
362,40,1.2533172479304868,2.950249589235892,2.0357879178997424,3.527027708729459,6
363,40,1.254164513008847,2.9549142532554815,2.042719587471527,3.5368963224464243,6
364,40,1.247232552285498,2.9388107231782072,2.030228190136918,3.502266275482919,6
365,40,1.2386547032809867,2.9239671569706873,2.020112726228542,3.476503588530289,6
366,40,1.2565232648705769,2.9611649046300332,2.027755100023664,3.4953445941539725,6
367,40,1.2725911092428013,3.006694716922206,2.0405979336390128,3.523746517569393,6
368,40,1.2836360623944185,3.0040381115324237,2.022819908958334,3.4992625963469988,6
369,40,1.2947026590863266,3.0203251681054892,2.0196355148523817,3.4778021854813934,6
370,40,1.2790447029254703,2.9675486894948673,1.966249705091068,3.3898502345395776,6
371,40,1.2341637714725018,2.8558044970729153,1.8716145069043957,3.235609706910908,6
439,40,1.6885534208760546,3.880576810874132,2.41173832664509,4.137031699940826,6
440,40,1.7757403319086973,4.0960140103536355,2.5551284011576,4.39547916875764,6
441,40,1.787620974353845,4.12619849008314,2.5904748464849865,4.4389184150749035,6
442,40,1.7650897011979565,4.085334096321858,2.567849159287595,4.403968047239489,6
443,40,1.741707876925325,4.027094919497607,2.5339791354892993,4.3428115618198,6
444,40,1.7560714465566438,4.0625805188222675,2.56422363780393,4.397977903230007,6
445,40,1.7864735219867718,4.11951762308445,2.5974568993773377,4.474892403536822,6
446,40,1.784752369907012,4.114508713980659,2.599514414213596,4.455088815075688,6
447,40,1.7768841636457304,4.099809416870508,2.597191774471878,4.455533253521959,6
448,40,1.7675291596361737,4.085707429187237,2.590384405081955,4.440777078850759,6
449,40,1.7408031700716577,4.045432289293902,2.56134245831159,4.395187952746106,6
450,40,1.7312464873058375,4.016503487902204,2.5490282654230514,4.376358659752496,6
451,40,1.7305763343521579,4.001705479337361,2.540590567152574,4.357560216877498,6
452,40,1.7246224731860145,3.9884700629212753,2.531674247362577,4.353117031705962,6
453,40,1.6895488544795716,3.9091436020958032,2.4805740828819633,4.260053272231075,6
454,40,1.6537425552769514,3.8265391440755905,2.421162529585582,4.1609991898840555,6
455,40,1.637010172060173,3.7856723828083343,2.39003632571192,4.114370390907985,6
456,40,1.6397582076041588,3.7894598375940447,2.38400552326745,4.098483820064385,6
457,40,1.6361933384075724,3.757805819467553,2.344161755335853,4.034712862201318,6
458,40,1.611773753521463,3.656658200916897,2.2458799071795856,3.8590606946758266,6
352,41,0.9510615693561084,2.2358299960930137,1.5008171083268256,2.603845711405363,6
353,41,1.0053267150020793,2.373598809369863,1.6227142239239032,2.814521471865353,6
354,41,1.0230092849422059,2.4408636832809925,1.6917060942362088,2.936488801002843,6
355,41,1.049405871609685,2.490303069415737,1.7385226307842294,3.018128093135046,6
356,41,1.0662834218826196,2.533603658127899,1.7660989665732414,3.064568722180415,6
357,41,1.0993787029677686,2.606002787715397,1.8214596556852114,3.148513028292254,6
358,41,1.135866465915801,2.700095756933072,1.8820643288999193,3.2631021582315003,6
359,41,1.1810869781991904,2.8067012779590526,1.946096870978293,3.3851722520878473,6
360,41,1.2113186896830275,2.871442389872846,1.9891458423416872,3.4553694818555596,6
361,41,1.2249323068930014,2.8956310464256982,1.999632857008101,3.466325050991072,6
362,41,1.2397394478147055,2.926253292602572,2.0234822761661473,3.512332054935026,6
363,41,1.2453832463321064,2.9359712263286837,2.035767341682102,3.534056271060655,6
364,41,1.2453264288643437,2.9310974362694537,2.029763291025708,3.513189543939096,6
365,41,1.2377053603152062,2.915988885760556,2.0229057980491016,3.4893754763463076,6
366,41,1.2405936432956275,2.923402927420443,2.0222297906586486,3.480632532228017,6
367,41,1.237378332282334,2.9301831665747917,2.0099713259728103,3.4687675183969002,6
368,41,1.2383478856769576,2.9132916567505127,1.986908035200883,3.4305801511112537,6
369,41,1.2536325475207013,2.940481338685885,1.993255362172353,3.4235378928847906,6
370,41,1.2605515365648619,2.93882784386947,1.9701765445719719,3.3911746264828606,6
371,41,1.2635374624607134,2.9338328018637214,1.9438650324282651,3.353204044852252,6
372,41,1.2228595884050912,2.84098966958291,1.8569916348261626,3.2262774613321024,6
439,41,1.6770563944927925,3.8548479576248114,2.396151070423187,4.108761811318502,6
440,41,1.7497386423833121,4.034836414629537,2.5192983662595996,4.3292143643434695,6
441,41,1.7558148191820182,4.058883293998317,2.552185996898591,4.367680404014724,6
442,41,1.737501301043728,4.020852824219659,2.5304822270902774,4.3445729086242215,6
443,41,1.7129943805851715,3.9636969135077296,2.4973549346256827,4.279825934864013,6
444,41,1.7341474111170627,4.007046927902729,2.5280433465203243,4.334334954048595,6
445,41,1.7732410366705258,4.088998094859612,2.5780572277532032,4.437962382203844,6
446,41,1.7773705155431376,4.095789657728206,2.5889397493548585,4.438202160735824,6
447,41,1.7708664678698234,4.081154044741245,2.5841158265156796,4.436949767610216,6
448,41,1.763360067468311,4.077262408989392,2.585854774758555,4.426887402927541,6
449,41,1.736172956411786,4.034041732380067,2.5567929010547545,4.382032023309301,6
450,41,1.7256500678986457,4.0037102487632215,2.5463793906512047,4.365760227710382,6
451,41,1.7246834032445533,3.989439439588645,2.535889869003534,4.349340952827413,6
452,41,1.7169161543624394,3.9763268070260667,2.5243346976122334,4.34339785099778,6
453,41,1.6818632746361368,3.895247821597921,2.474547231984674,4.255791475763544,6
454,41,1.6393246569589908,3.804056584004948,2.409925447150707,4.142498244787712,6
455,41,1.6159497443008266,3.7472505104561127,2.3718897478124785,4.079049140977211,6
456,41,1.6154624860147433,3.7380215304675923,2.3605484558311804,4.0554450572776695,6
457,41,1.6141900048990698,3.7164728080997733,2.3207279218558012,3.9984775306342693,6
458,41,1.5902231596196303,3.606746415693575,2.212690456042976,3.8006911943987784,6
351,42,0.8975480415563647,2.1084042353740737,1.4150033754122988,2.4624141007922113,6
352,42,0.9691689716759848,2.290514213755208,1.5555283928721146,2.7044038033877587,6
353,42,0.9967432150690847,2.3615971207291397,1.6369353323027578,2.839628434251131,6
354,42,1.005396141390974,2.4013250268400683,1.6832097128597518,2.9263276299007037,6
355,42,1.0192257629963777,2.4273826938408543,1.7180202308091885,2.9873816461147187,6
356,42,1.028636583449067,2.4558502185452924,1.739182032296536,3.022942247007569,6
357,42,1.054288660067884,2.5170635103603343,1.788362963039179,3.1011324088628123,6
358,42,1.080129990585166,2.5858075364735287,1.8346506011080423,3.18999200329148,6
359,42,1.1133102131134078,2.6631739767864526,1.8798463759797104,3.2835238399808175,6
360,42,1.1428475266492684,2.7250539656613197,1.9194890843103436,3.350691540242303,6
361,42,1.163468837868626,2.7736340076567045,1.9372927195322982,3.374616673342528,6
362,42,1.1894883024456349,2.8260725913115583,1.9750905077409275,3.4414666953479403,6
363,42,1.207125444363515,2.861957988358528,2.0028365376245985,3.483246070655684,6
364,42,1.2189589963748328,2.888862340529942,2.0126469027379907,3.4885672467330537,6
365,42,1.2273470140024714,2.9004867126807072,2.0213323711586684,3.4966185015176143,6
366,42,1.2319969587820927,2.913870106225419,2.023151716499663,3.501586201136882,6
367,42,1.225898134380126,2.9140588770702602,2.0133242149967,3.481037239160892,6
368,42,1.2255453026847565,2.8952141156887716,1.9895884435578168,3.434584035336544,6
369,42,1.2415657197975405,2.9241585761888795,1.9961713418424183,3.426645464272264,6
370,42,1.2546642001564468,2.932756351849403,1.9804718866427837,3.413574458157876,6
371,42,1.2647406949183946,2.939402689173109,1.9644673670984174,3.3864002709582257,6
372,42,1.2521987374279557,2.912568587335211,1.9271436653931655,3.3325819864223254,6
373,42,1.1653142686506017,2.7144080018984957,1.7832859277766797,3.0794073144199365,6
439,42,1.6211793952721805,3.720360183602031,2.3171626149365387,3.9767602198725815,6
440,42,1.6947615101693487,3.908451921304691,2.4443158830521767,4.20504250055491,6
